-1.601755502633750439e-04,-2.936997043434530497e-05,-8.639465522719547153e-05,1.561853787279687822e-05,2.098817276419140399e-05,4.275450919521972537e-05,1.923038144013844430e-05,-1.049224811140447855e-04,-3.848930646199733019e-05,2.813508763210847974e-05,-1.778959995135664940e-05,9.487419447395950556e-06,-6.266306445468217134e-05,-1.422275090590119362e-05,1.372166152577847242e-04,9.915832197293639183e-05,-9.496742859482765198e-05,-3.868353087455034256e-05,1.784466585377231240e-04,-7.952716987347230315e-05,1.590803731232881546e-04,-1.774234260665252805e-05,-2.083452272927388549e-04,-1.723429595585912466e-04,-1.675771782174706459e-04,-9.999216126743704081e-05,-7.919475319795310497e-05,-1.091557860490866005e-04,4.022548964712768793e-04,-9.687122656032443047e-06,-1.634185609873384237e-04,2.149509782611858100e-05,5.078531830804422498e-05,2.435510396026074886e-05,-1.012844804790802300e-04,-1.390897159581072628e-05,-8.605082985013723373e-05,3.471081436146050692e-05,8.322549547301605344e-07,6.820468843216076493e-05,1.172533884528093040e-04,-1.083673851098865271e-04,-3.685905539896339178e-06,-1.629307007533498108e-05,-7.992603059392422438e-05,-2.579255087766796350e-04,1.756758138071745634e-05,-4.806133074453100562e-05,-9.290888556279242039e-05,-5.248653178568929434e-05,6.911467062309384346e-05,8.568451448809355497e-05,1.001883138087578118e-04,2.657868390087969601e-05,7.291497604455798864e-05,-3.939427188015542924e-06,-7.741732406429946423e-05,-7.501176150981336832e-05,-6.075480632716789842e-05,-2.276839368278160691e-04,1.310125080635771155e-04,-6.157372990855947137e-05,2.290098345838487148e-04,-1.537751522846519947e-04,-5.334426532499492168e-06,2.662369479367043823e-05,-6.989392568357288837e-05,1.016177411656826735e-04,1.359444868285208941e-04,1.114824917749501765e-04,1.328493453911505640e-05,1.478432386647909880e-05,1.340163817076245323e-05,-1.102948317566188052e-05,-3.068846126552671194e-05,5.145648901816457510e-05,6.221224612090736628e-05,-4.423281643539667130e-05,-1.618035312276333570e-04,-1.675419480307027698e-04,1.286554761463776231e-04,7.029813423287123442e-05,-4.340205123298801482e-05,-8.403197716688737273e-05,3.073328116443008184e-05,-1.150664247688837349e-04,4.284689930500462651e-05,-6.060385931050404906e-05,2.384045365033671260e-04,-1.330555915046716109e-05,-8.021445682970806956e-05,-3.417670086491852999e-06,-2.076711098197847605e-06,-2.226865035481750965e-04,3.318874587421305478e-05,1.582935365149751306e-04,6.124568608356639743e-05,-3.740395914064720273e-05,7.854243449401110411e-06,4.593365883920341730e-05
-8.522160351276397705e-05,-3.121191263198852539e-02,1.876107999123632908e-04,1.368712401017546654e-05,3.073632484301924706e-03,-8.013077604118734598e-06,-2.334657474420964718e-04,4.530347418040037155e-03,-3.681196176330558956e-05,1.422318746335804462e-05,-3.762398409890010953e-05,1.582842378411442041e-05,2.754451008513569832e-03,3.310715692350640893e-05,2.367841261730063707e-05,3.600156633183360100e-04,1.208772446261718869e-04,1.256123796338215470e-04,2.245319046778604388e-04,2.994333772221580148e-05,-4.726258339360356331e-06,7.639333489350974560e-05,-1.120731030823662877e-05,8.768684347160160542e-05,1.027641701512038708e-06,-5.229895759839564562e-05,5.104552838020026684e-05,-2.392531372606754303e-03,1.432853605365380645e-05,-2.362306113354861736e-04,9.147420496447011828e-05,-5.911375774303451180e-05,6.198534741997718811e-03,-1.408677664585411549e-03,7.005588850006461143e-05,-6.531623075716197491e-04,9.222466906066983938e-05,-6.085868517402559519e-05,4.297220110893249512e-01,-1.722457454889081419e-05,6.417919212253764272e-05,4.826181339012691751e-06,2.096590469591319561e-04,2.573762321844696999e-04,6.579017266631126404e-03,3.316488073323853314e-05,7.172542973421514034e-05,-8.539092727005481720e-03,-7.242463470902293921e-05,-2.329859271412715316e-04,4.915240569971501827e-04,1.077142078429460526e-04,-2.499806578271090984e-05,7.788090151734650135e-04,-5.863094702363014221e-05,-5.951080675004050136e-05,-7.511551666539162397e-05,-1.784258289262652397e-03,-1.207074601552449167e-04,1.824582141125574708e-04,5.889317253604531288e-05,-1.006930979201570153e-04,-2.729681436903774738e-04,-3.186893445672467351e-05,4.197093949187546968e-05,-2.243707180023193359e-01,1.537559874122962356e-04,5.266520194709300995e-03,4.256974352756515145e-05,-5.454296479001641273e-05,9.643160592531785369e-05,1.134579186327755451e-03,-3.152305027469992638e-03,-3.890240623150020838e-05,1.798087905626744032e-04,-5.505458830157294869e-06,-6.047389470040798187e-04,-7.653004489839076996e-03,-4.092725866939872503e-04,1.701666333246976137e-04,9.751017933012917638e-05,-2.525412128306925297e-05,4.684586601797491312e-04,8.583375252783298492e-03,-1.201517152367159724e-04,1.439129118807613850e-04,1.464601373299956322e-04,-4.238804394844919443e-04,1.651374914217740297e-04,2.196405512222554535e-05,5.378897549235261977e-05,-9.416394168511033058e-04,-9.440362337045371532e-04,-2.219891030108556151e-05,3.065188881009817123e-03,2.476876034052111208e-05,-1.495222328230738640e-03,-2.698864773265086114e-05,-6.590853445231914520e-07,-9.200857602991163731e-04
1.694717866485007107e-06,-4.592566256178542972e-05,-1.341622846666723490e-04,-1.033227454172447324e-04,3.119259872619295493e-06,1.300019503105431795e-04,5.336122558219358325e-05,4.443938451004214585e-05,2.258682798128575087e-04,5.688320379704236984e-05,5.396596679929643869e-05,4.909117706120014191e-05,-5.812778545077890158e-05,3.073079860769212246e-04,-6.841873982921242714e-05,-5.355555913411080837e-06,1.189500180771574378e-04,-3.288955485913902521e-05,-6.506624049507081509e-05,-8.789298590272665024e-06,1.048898411681875587e-06,1.261163997696712613e-04,7.022285717539489269e-05,9.171782585326582193e-05,1.620766270207241178e-04,9.691169543657451868e-05,1.438089821022003889e-04,-1.128401199821382761e-04,-1.074456013157032430e-04,8.539442933397367597e-05,6.463228783104568720e-05,-1.881574862636625767e-04,-3.642661613412201405e-05,6.279970693867653608e-05,1.408560201525688171e-04,-9.189279808197170496e-07,-1.309856306761503220e-04,-1.400574547005817294e-04,3.547164669726043940e-05,1.094240578822791576e-04,-6.467562343459576368e-05,4.913938028039410710e-06,-1.732520031509920955e-04,6.498576112790033221e-06,-5.965655509498901665e-05,1.652577484492212534e-04,3.112212289124727249e-05,-3.752470001927576959e-05,6.428583583328872919e-05,-9.509039227850735188e-05,6.494971330539556220e-06,4.196133158984594047e-05,1.222743885591626167e-04,-5.430882811197079718e-05,-1.657626671658363193e-05,-6.626759568462148309e-05,9.560224862070754170e-05,-3.323229975649155676e-05,-8.567901386413723230e-05,-8.851050370140001178e-05,-8.771031571086496115e-05,-2.049368631560355425e-04,-2.749800332821905613e-04,9.917611896526068449e-05,9.221721484209410846e-07,2.216198299720417708e-05,1.084261893993243575e-04,-5.218895239522680640e-05,-6.523001502500846982e-05,-6.742935511283576488e-06,-1.101360976463183761e-04,3.012389061041176319e-05,3.454452962614595890e-05,1.102606765925884247e-04,5.365367542253807187e-06,-1.247622421942651272e-04,-2.793394378386437893e-05,2.722434692259412259e-05,5.383964889915660024e-06,1.188236929010599852e-04,1.889878694782964885e-05,-1.716838305583223701e-04,4.379311576485633850e-06,8.517465903423726559e-05,-9.419427078682929277e-05,6.518558075185865164e-05,-7.493609155062586069e-05,-2.198903530370444059e-04,-1.490871363785117865e-05,-7.554047624580562115e-05,8.244050695793703198e-05,5.751951539423316717e-05,4.527463170234113932e-05,5.526960740098729730e-05,4.840533074457198381e-05,-1.386392104905098677e-04,-8.090803748928010464e-05,3.482287866063416004e-05,-1.438043545931577682e-05,-2.255118306493386626e-05
2.855146885849535465e-05,-2.720066811889410019e-03,2.055213844869285822e-04,7.561266102129593492e-05,-3.082364128204062581e-05,-3.373765503056347370e-05,-7.201989501481875777e-05,1.589769381098449230e-04,3.155623562633991241e-05,-1.948051503859460354e-04,-5.104423325974494219e-05,-9.736890206113457680e-05,5.068536265753209591e-04,2.724472433328628540e-04,-1.790949318092316389e-05,1.262856094399467111e-04,-8.559159323340281844e-05,3.410928911762312055e-05,1.515683561592595652e-05,-1.779521553544327617e-04,-1.363487826893106103e-04,8.627710485598072410e-05,-1.593965280335396528e-04,-1.160353276645764709e-04,8.336381870321929455e-05,1.450858690077438951e-05,7.365101191680878401e-05,-7.556502241641283035e-04,1.402872148901224136e-04,-1.407600575475953519e-05,2.487417077645659447e-05,9.898535790853202343e-05,-5.676546134054660797e-04,2.371558248996734619e-01,1.277455157833173871e-05,-5.321989301592111588e-04,1.344160409644246101e-04,-1.134945487137883902e-04,5.199575796723365784e-03,-2.155224792659282684e-04,-2.489754115231335163e-05,7.298192213056609035e-05,1.705311879049986601e-04,1.081273658201098442e-04,-8.641764870844781399e-04,5.241081817075610161e-05,2.031910116784274578e-04,-1.633407315239310265e-03,1.337113826593849808e-05,-3.200097125954926014e-06,-6.310957251116633415e-04,1.841365519794635475e-05,-4.776469722855836153e-06,1.732662494760006666e-04,7.232347707031294703e-05,1.577458751853555441e-04,7.175758946686983109e-05,-9.313034242950379848e-04,6.157507596071809530e-05,1.637735113035887480e-04,-1.092342281481251121e-04,-3.367651152075268328e-05,2.008847513934597373e-05,-4.305201218812726438e-05,-3.315989306429401040e-05,-1.376162981614470482e-04,2.719144686125218868e-05,5.058319075033068657e-04,-6.618211773457005620e-05,-2.289574476890265942e-04,-2.830758603522554040e-05,1.088679302483797073e-03,-8.966578543186187744e-02,-6.511644460260868073e-05,-9.847604815149679780e-06,2.272098754474427551e-05,1.355742919258773327e-03,-3.489102004095911980e-03,-4.249453195370733738e-05,-1.168555172625929117e-06,9.574831346981227398e-05,-9.958977170754224062e-05,8.480098040308803320e-05,9.463725145906209946e-04,5.760277053923346102e-05,4.212470230413600802e-05,-8.231774554587900639e-04,1.070618818630464375e-04,-9.030634828377515078e-05,-1.517436612630262971e-05,-4.916147008771076798e-05,-1.557521969079971313e-01,2.944516018033027649e-04,-9.137502274825237691e-06,-2.024417743086814880e-03,-4.121600068174302578e-05,1.013656146824359894e-03,-6.660773215116932988e-05,-9.328524174634367228e-05,-7.639700197614729404e-05
-1.924367679748684168e-04,8.523992437403649092e-05,-1.328304642811417580e-05,-1.201666382257826626e-04,1.522930688224732876e-06,-1.857678726082667708e-04,3.629091952461749315e-05,1.265884202439337969e-04,1.530582812847569585e-04,-2.971206413349136710e-05,1.258531265193596482e-04,-7.945152174215763807e-05,1.742584572639316320e-05,-2.252405392937362194e-04,1.653762446949258447e-04,3.373745857970789075e-05,2.785021570161916316e-05,-6.893373938510194421e-05,-4.864617221755906940e-05,-1.104050097637809813e-04,-7.330467633437365294e-05,-4.668294423026964068e-06,2.487741585355252028e-05,-4.441721830517053604e-05,-2.598490391392260790e-05,-1.733332028379663825e-04,-5.380325819714926183e-05,1.198050449602305889e-05,-4.234317748341709375e-05,1.580047828610986471e-04,-1.589976891409605742e-04,-3.157973114866763353e-04,-6.363306601997464895e-05,-1.878272450994700193e-05,3.601279604481533170e-05,3.298619412817060947e-05,1.530345762148499489e-04,7.185851245594676584e-06,-2.019434759858995676e-06,1.621271949261426926e-04,-2.690337132662534714e-04,-3.039474722754675895e-05,-3.746708534890785813e-05,7.995869236765429378e-05,-7.779935549478977919e-05,-1.001276250462979078e-04,2.936287492047995329e-04,1.575927162775769830e-04,-3.451819793554022908e-05,1.488563721068203449e-04,-2.558946289354935288e-05,2.288626274093985558e-05,5.191889067646116018e-05,2.330389397684484720e-04,6.425952597055584192e-05,3.111141268163919449e-05,-1.208709800266660750e-04,7.661334529984742403e-05,-4.256726970197632909e-05,-1.330657250946387649e-04,7.280513091245666146e-05,-1.447515969630330801e-04,1.007590981316752732e-04,7.980458758538588881e-05,-1.297051348956301808e-04,-1.079740468412637711e-04,-2.647566434461623430e-04,8.737006282899528742e-07,-2.799690992105752230e-05,-1.577960356371477246e-04,1.333827385678887367e-04,3.556892625056207180e-05,-1.692503283265978098e-04,-1.617584057385101914e-04,-7.203372661024332047e-05,4.040745261590927839e-05,-2.955914897029288113e-05,5.697424785466864705e-05,-2.311159551027230918e-05,8.654471457703039050e-05,2.592829332570545375e-05,-2.744597441051155329e-05,2.502485585864633322e-05,3.418920823605731130e-05,-2.316994068678468466e-04,-1.657899701967835426e-04,-2.315228266525082290e-05,-1.120090746553614736e-05,2.040166873484849930e-05,-1.017688191495835781e-07,-8.063926361501216888e-05,-5.739537664339877665e-05,-8.638478902867063880e-06,-1.025645469781011343e-04,-6.196385220391675830e-05,8.164250175468623638e-06,6.009728531353175640e-05,5.841729580424726009e-05,-2.122260411852039397e-05,3.351603663759306073e-05
-4.132109461352229118e-05,2.931639086455106735e-03,6.131728878244757652e-05,5.937722744420170784e-05,4.659647867083549500e-02,-1.791641807358246297e-05,-1.065794349415227771e-04,1.757233869284391403e-03,3.604552330216392875e-05,-1.300488656852394342e-04,-1.669540142756886780e-05,1.138037187047302723e-04,1.206470187753438950e-03,-1.385824580211192369e-04,1.055811007972806692e-04,-5.108587210997939110e-04,2.078402612823992968e-04,-8.961628191173076630e-05,1.949652069015428424e-04,-2.374450195929966867e-05,7.628399180248379707e-05,-9.987888915929943323e-05,1.100882000173442066e-04,8.938641258282586932e-05,-2.395429764874279499e-04,-1.457314356230199337e-04,4.186487785773351789e-06,1.439040410332381725e-03,7.585676939925178885e-05,-9.070794476429000497e-06,1.476503093726933002e-04,1.493635591032216325e-05,3.135634213685989380e-02,-5.647999350912868977e-04,6.537363515235483646e-05,5.790988216176629066e-04,-1.840241748141124845e-05,-1.875036286946851760e-05,-3.071399405598640442e-02,-5.518106991075910628e-05,-1.621231058379635215e-05,4.570345845422707498e-05,2.550958924985025078e-05,4.513060412136837840e-05,3.585628932341933250e-03,-1.048138947226107121e-04,1.343333860859274864e-04,1.237131073139607906e-03,-4.189540049992501736e-05,-8.371589501621201634e-05,2.685005543753504753e-03,1.606196310603991151e-04,-7.440811896231025457e-05,2.027294976869598031e-04,-1.052098523359745741e-04,-4.606989750755019486e-05,-5.028250598115846515e-05,4.604446236044168472e-03,2.293884608661755919e-05,-5.589150896412320435e-05,1.427668903488665819e-04,3.629674029070883989e-04,4.222983989166095853e-05,9.486128692515194416e-05,-6.093977572163566947e-05,1.094221719540655613e-03,-4.610027826856821775e-05,3.420948386192321777e-01,-1.621431147214025259e-04,-1.038076879922300577e-05,1.368149969493970275e-04,-1.097537809982895851e-03,1.946798861026763916e-01,-3.124838258372619748e-05,-1.014807494357228279e-04,-1.540318407933227718e-05,-1.404118025675415993e-03,3.161404514685273170e-03,2.505669929087162018e-02,2.033236378338187933e-04,-1.873389119282364845e-04,1.587800506968051195e-04,-1.894860324682667851e-04,-3.277117502875626087e-05,-9.736726497067138553e-05,-8.178903226507827640e-05,2.475358778610825539e-04,-3.115830186288803816e-04,1.169116221717558801e-04,1.649465702939778566e-04,3.288281732238829136e-06,2.448663860559463501e-01,-6.883163587190210819e-04,1.123176043620333076e-04,2.002705587074160576e-03,3.827843465842306614e-05,-7.834421121515333652e-04,6.899281288497149944e-05,6.556782318511977792e-05,-2.117683761753141880e-04
-1.417950261384248734e-04,2.069329377263784409e-03,-1.069404879672219977e-05,-9.858707198873162270e-05,1.526214778423309326e-01,-1.394682476529851556e-05,-1.397070536768296733e-05,1.803936203941702843e-03,1.812833506846800447e-04,2.100299170706421137e-04,-9.018018317874521017e-05,-8.447306754533201456e-06,-5.171704688109457493e-04,1.596421207068488002e-04,1.448242983315140009e-06,1.640493748709559441e-03,2.686463994905352592e-05,9.104194759856909513e-05,-2.118329575750976801e-05,-1.231818168889731169e-04,5.059948307462036610e-06,-8.493547647958621383e-05,5.364918615669012070e-05,2.062578569166362286e-04,3.979893517680466175e-05,-4.886348324362188578e-05,-3.839367127511650324e-05,1.263636909425258636e-02,1.179091632366180420e-04,5.054127541370689869e-05,9.448146738577634096e-05,3.364373696967959404e-05,1.107191434130072594e-03,-8.618842111900448799e-04,-4.122662357985973358e-05,-3.035484580323100090e-03,2.346389810554683208e-04,3.858941636281087995e-05,4.717096686363220215e-02,-1.020608578983228654e-05,-2.463997225277125835e-04,9.966967627406120300e-05,1.303529716096818447e-04,2.424237027298659086e-05,3.268426749855279922e-03,3.774791912292130291e-05,7.445523806381970644e-06,3.022685414180159569e-03,7.628239836776629090e-05,1.424632937414571643e-04,1.805261417757719755e-04,1.095489060389809310e-04,4.030013951705768704e-05,6.960267783142626286e-04,4.620287290890701115e-05,1.108450305764563382e-05,-8.089008042588829994e-05,8.230027742683887482e-04,8.903573325369507074e-05,1.378062443109229207e-04,5.189917283132672310e-05,3.389589837752282619e-04,2.429427695460617542e-05,-1.090283622033894062e-04,-9.698873327579349279e-06,-2.477460540831089020e-03,8.847266144584864378e-06,-1.510246802354231477e-04,-5.174950638320297003e-05,7.594789349241182208e-05,8.896592771634459496e-05,-9.922136086970567703e-04,-4.484966769814491272e-02,-1.049423444783315063e-04,-6.016878614900633693e-05,4.569429438561201096e-05,-9.385092998854815960e-04,3.863599849864840508e-03,-1.931624865392223001e-04,-1.852299901656806469e-04,1.147706207120791078e-04,-7.334875408560037613e-05,-1.006701495498418808e-06,4.660829305648803711e-01,-1.171897019958123565e-04,4.591933247866109014e-06,-6.814578227931633592e-05,-1.686957257334142923e-04,2.744248013186734170e-05,-4.025037196697667241e-05,9.744065755512565374e-05,3.207674948498606682e-03,-4.025813657790422440e-03,-7.216613448690623045e-05,1.704649650491774082e-03,2.558796768425963819e-05,-1.991258235648274422e-03,5.238270387053489685e-05,2.610949566587805748e-03,4.088663496077060699e-03
-1.512203380116261542e-05,-1.495808064937591553e-01,-9.142258932115510106e-06,2.659196070453617722e-05,7.693676161579787731e-05,-1.436957973055541515e-05,8.438954682787880301e-05,3.089629486203193665e-02,4.084428292117081583e-05,-1.430263509973883629e-04,8.998462726594880223e-05,6.622161890845745802e-05,2.918984740972518921e-03,1.395088329445570707e-04,1.232367794727906585e-04,5.625282647088170052e-04,7.913340232335031033e-05,-4.443486977834254503e-05,2.096342359436675906e-05,-2.105652820318937302e-04,-5.127637632540427148e-05,2.171830783481709659e-05,5.311203494784422219e-06,1.138748775701969862e-04,-5.154645623406395316e-05,3.072948311455547810e-05,-1.693304147920571268e-05,-1.359629724174737930e-02,-2.639480517245829105e-04,1.562129327794536948e-04,1.135758357122540474e-04,1.325982157140970230e-05,5.075823515653610229e-03,-1.912086736410856247e-03,-1.722245360724627972e-04,1.595948939211666584e-03,7.531730079790577292e-05,-6.150276749394834042e-05,4.805894568562507629e-03,3.213648597011342645e-06,2.196230343542993069e-05,4.857991734752431512e-05,2.819084620568901300e-04,-1.136418431997299194e-04,1.814291924238204956e-01,7.982090755831450224e-05,1.902378426166251302e-05,-3.886420978233218193e-03,-6.361087434925138950e-05,-4.698747943621128798e-06,-1.086906413547694683e-03,2.098642580676823854e-04,-4.123714097659103572e-05,6.073657641536556184e-05,1.343749754596501589e-04,5.536373282666318119e-05,1.280562428291887045e-04,-1.835219911299645901e-03,-4.638678365154191852e-05,-2.579540887381881475e-05,3.948312951251864433e-05,-5.965562013443559408e-05,-5.895173671888187528e-05,1.678797561908140779e-04,-1.995793136302381754e-04,-9.063877910375595093e-02,2.704284270294010639e-06,2.011706586927175522e-03,-1.581985561642795801e-04,-6.647432019235566258e-05,4.082133818883448839e-05,1.310595497488975525e-02,-1.212997548282146454e-02,-6.870138167869299650e-05,-3.336653462611138821e-04,5.722768764826469123e-05,-2.928257454186677933e-04,-6.276900414377450943e-03,-2.034576027654111385e-07,2.725040540099143982e-04,-1.102255100704496726e-05,1.741312444210052490e-04,-6.097408186178654432e-05,-4.104596376419067383e-02,-4.959722718922421336e-05,5.841226447955705225e-05,1.185199129395186901e-03,1.541819656267762184e-04,-5.108211917104199529e-05,5.819857324240729213e-05,3.538797318469733000e-05,-4.301822278648614883e-03,3.525035921484231949e-03,3.136632585665211082e-05,4.881937347818166018e-04,-1.987473806366324425e-04,5.892878980375826359e-04,1.055984612321481109e-04,-1.972087658941745758e-03,-2.646567765623331070e-03
1.100412482628598809e-04,-2.886130707338452339e-03,-1.675494422670453787e-04,-1.215220618178136647e-04,4.329445655457675457e-04,2.435034912195987999e-05,1.290652289753779769e-05,-4.382481565698981285e-04,2.436567738186568022e-04,-2.175588160753250122e-04,-3.288645530119538307e-06,4.183115379419177771e-05,-1.998352818191051483e-03,-7.516102050431072712e-05,-5.118390618008561432e-05,6.253212923184037209e-04,9.464649338042363524e-05,8.115675882436335087e-07,8.027688454603776336e-05,1.185594592243432999e-04,-7.944512617541477084e-05,-1.234361552633345127e-04,-1.907135083456523716e-05,-5.859944576513953507e-05,-7.962556264828890562e-05,-1.343314070254564285e-04,-2.618662256281822920e-05,6.774684879928827286e-04,1.775247365003451705e-04,4.563885522657074034e-05,-2.181421950808726251e-05,1.150863681687042117e-04,-7.342013996094465256e-04,4.676719903945922852e-01,-1.618235692149028182e-04,-1.990960678085684776e-03,-1.400127948727458715e-04,-6.569769902853295207e-05,2.430291613563895226e-03,1.125284325098618865e-05,-6.171251152409240603e-05,-1.063279269146732986e-04,3.075856511713936925e-05,2.995564136654138565e-05,-3.474882105365395546e-03,-1.054863241733983159e-05,1.120360102504491806e-04,2.479719230905175209e-03,-5.959232294117100537e-05,-3.765782366826897487e-06,-6.816825480200350285e-04,-1.035464010783471167e-04,4.024658119305968285e-05,8.347065886482596397e-05,8.127192268148064613e-05,-7.233049109345301986e-05,-1.595085632288828492e-05,5.884896963834762573e-04,-9.698003123048692942e-05,1.946344709722325206e-04,-9.005593892652541399e-05,2.086080348817631602e-05,-1.762309984769672155e-04,-4.491455911193042994e-06,-8.421220991294831038e-05,-1.115306280553340912e-03,1.624980650376528502e-04,-9.098544833250343800e-04,-2.291465934831649065e-04,-2.007798320846632123e-05,7.959440699778497219e-05,6.084256805479526520e-03,-2.234586477279663086e-01,1.118820073315873742e-04,-1.671003701630979776e-06,1.888365659397095442e-06,6.972157279960811138e-05,2.764510922133922577e-03,2.855558122973889112e-04,4.704282764578238130e-05,-7.099242066033184528e-05,-1.235241506947204471e-05,9.953771223081275821e-05,2.495510876178741455e-02,2.120940189342945814e-05,-1.410311415384057909e-05,-4.980863304808735847e-04,-1.885865931399166584e-04,-5.782637163065373898e-05,1.687980548013001680e-04,-5.060280818725004792e-05,-1.525762230157852173e-01,-1.480307546444237232e-03,-1.621999253984540701e-04,-1.868075458332896233e-03,2.253156708320602775e-05,-1.889323699288070202e-03,-9.201130887959152460e-05,7.602591067552566528e-04,2.844051830470561981e-02
9.013370436150580645e-05,2.893562912940979004e-01,2.590470467112027109e-05,-2.105055318679660559e-05,1.525299549102783203e-01,-8.639627048978582025e-05,1.336167042609304190e-04,-1.065552234649658203e-03,-3.930158345610834658e-05,-1.624001015443354845e-05,9.419189882464706898e-05,-8.504820289090275764e-05,1.675853580236434937e-01,-2.278438623761758208e-04,-9.372367640025913715e-05,1.460080500692129135e-03,9.826913446886464953e-05,9.088678780244663358e-05,-7.073518645484000444e-05,1.161702675744891167e-05,1.624619908398017287e-04,4.399108365760184824e-05,1.754037075443193316e-04,1.650617559789679945e-05,-1.685229944996535778e-04,-6.766220030840486288e-05,2.143599704140797257e-05,3.151663113385438919e-04,1.448084949515759945e-04,1.308164501097053289e-04,-9.512643009657040238e-05,2.371545269852504134e-05,1.841424731537699699e-03,-1.030326560139656067e-01,-6.367041351040825248e-05,-1.444039167836308479e-03,6.040842345100827515e-05,1.195443328469991684e-04,-4.292617738246917725e-02,-1.213848008774220943e-05,-1.008019171422347426e-05,-1.272120716748759151e-04,1.119987427955493331e-04,2.581760054454207420e-05,-1.110017066821455956e-03,-1.051917297445470467e-05,-3.131217454210855067e-05,1.146639510989189148e-01,3.611862848629243672e-05,2.202902396675199270e-04,1.381681300699710846e-03,1.913320156745612621e-04,-5.552497168537229300e-05,9.477464482188224792e-04,3.193974407622590661e-05,2.775539360300172120e-05,2.353141462663188577e-05,2.492739120498299599e-03,-5.889949534321203828e-05,-6.925401976332068443e-05,1.258468255400657654e-04,2.093391085509210825e-04,-4.936729237670078874e-05,2.282264176756143570e-05,-1.499627978773787618e-05,-1.888301689177751541e-03,-8.468053420074284077e-05,2.490017330273985863e-03,1.233116054208949208e-04,-2.570071956142783165e-04,-5.691362093784846365e-05,-1.899450719356536865e-01,2.470657527446746826e-01,2.099402772728353739e-04,3.762324922718107700e-04,-2.216941538790706545e-05,-2.881258493289351463e-03,-5.431268364191055298e-02,2.870679600164294243e-04,5.287687235977500677e-05,-1.183050335384905338e-04,3.119579632766544819e-04,-3.016964474227279425e-04,1.209642514586448669e-01,-2.169155050069093704e-05,-1.330233499174937606e-04,5.344124510884284973e-04,-4.706101317424327135e-04,4.909247218165546656e-05,7.601920515298843384e-08,-8.729547262191772461e-04,5.784429311752319336e-01,-3.968736622482538223e-03,-4.680602796724997461e-05,3.494330048561096191e-01,-4.615462967194616795e-05,7.906895130872726440e-03,6.699717050651088357e-05,2.219026442617177963e-03,1.622019801288843155e-03
