1.030195708153769374e-04,-1.812003938539419323e-05,2.354845637455582619e-04,6.262387614697217941e-06,-1.484660606365650892e-05,-1.422972127329558134e-04,9.341762779513373971e-05,-7.732643280178308487e-05,9.248538844985887408e-05,1.254946837434545159e-04,5.189079092815518379e-05,-2.283204812556505203e-04,9.764473361428827047e-06,7.470721175195649266e-05,1.058085908880457282e-04,-2.085274027194827795e-04,2.246187068521976471e-05,-5.615794361801818013e-05,1.727147900965064764e-04,-1.101147208828479052e-04,1.710541255306452513e-04,-8.909450843930244446e-05,5.257682278170250356e-05,-1.344282645732164383e-05,-1.140592357842251658e-04,-2.666587824933230877e-04,1.642874412937089801e-04,-7.787957292748615146e-05,9.872516966424882412e-05,-1.586456346558406949e-04,1.787140645319595933e-04,3.579321491997689009e-05,-3.639531860244460404e-05,1.318787399213761091e-04,-6.234632746782153845e-05,3.517373988870531321e-05,6.248919817153364420e-05,-6.266463606152683496e-05,2.104471786879003048e-05,1.274316891795024276e-04,-9.660836076363921165e-05,-9.031410445459187031e-05,-2.148877101717516780e-04,1.588802842888981104e-04,-2.357988560106605291e-04,7.872844435041770339e-05,-1.161909895017743111e-04,5.679808236891403794e-05,-5.574426177190616727e-05,-1.001359341898933053e-04,-3.043721517315134406e-05,9.943330951500684023e-06,6.332217162707820535e-05,-1.075427499017678201e-04,-1.638538233237341046e-04,-2.071155176963657141e-05,-6.507470970973372459e-07,-2.391222005826421082e-05,1.526793639641255140e-04,-5.609676372841931880e-05,1.123251131502911448e-04,-1.160554384114220738e-04,-1.679065753705799580e-04,-1.726195914670825005e-04,-6.643185042776167393e-05,1.855159061960875988e-04,2.174621477024629712e-05,1.985576527658849955e-04,-2.386748565186280757e-05,3.024163379450328648e-05,8.596802945248782635e-05,5.808890273328870535e-05,4.449171319720335305e-05,6.070760719012469053e-05,-5.333289300324395299e-05,-5.556597898248583078e-06,-7.127019489416852593e-05,1.973064645426347852e-04,-1.347465877188369632e-04,1.751485106069594622e-04,1.578531955601647496e-04,-3.169478077325038612e-05,2.274056896567344666e-04,-8.971968782134354115e-06,1.912780280690640211e-04,1.419837644789367914e-04,-2.273005520692095160e-05,7.774865662213414907e-05,-1.771573297446593642e-04,-2.816193446051329374e-04,6.154348375275731087e-05,-3.084040363319218159e-04,8.779864583630114794e-05,1.080312358681112528e-05,-9.980575850931927562e-05,-2.254700084449723363e-04,-3.375101659912616014e-04,-9.409800986759364605e-05,-1.093270111596211791e-05,1.068155597749864683e-06
7.903746154624968767e-05,-5.147834308445453644e-04,-4.372204784885980189e-05,-2.206683420808985829e-04,1.129615120589733124e-03,-7.477951839973684400e-07,-2.417570431134663522e-05,3.009230364114046097e-03,-9.983967174775898457e-06,7.618584641022607684e-05,-2.459815877955406904e-04,-2.251433033961802721e-04,-7.576264324598014355e-04,1.193542266264557838e-05,-1.774148404365405440e-05,-9.303289698436856270e-05,-1.311722735408693552e-05,-1.027070466079749167e-04,4.840163455810397863e-06,-5.532501381821930408e-05,9.787093586055561900e-05,-1.458641199860721827e-04,2.214255946455523372e-04,-1.054402673617005348e-04,-4.781766256201080978e-05,-5.621126911137253046e-05,1.883467484731227160e-04,-5.544729530811309814e-03,-1.419374748365953565e-04,-1.870380219770595431e-05,-9.291115566156804562e-05,8.748520485823974013e-06,-5.365229662857018411e-05,-5.498650483787059784e-03,4.396503572934307158e-05,1.290612970478832722e-03,-3.865265171043574810e-06,1.815921714296564460e-04,5.313029885292053223e-01,4.246619937475770712e-06,-2.189834776800125837e-05,-7.226547313621267676e-05,1.761216117301955819e-04,5.707507443730719388e-05,2.245373325422406197e-03,4.619301398633979261e-05,1.615639921510592103e-04,-1.413214206695556641e-02,3.948651719838380814e-04,-2.483616117388010025e-04,-1.565178172313608229e-05,3.956464570364914834e-05,-1.387362863169983029e-05,-3.904351979144848883e-05,-5.189208604861050844e-05,4.625321162166073918e-05,-1.397102605551481247e-04,-2.340318867936730385e-03,1.944154355442151427e-04,-5.556177347898483276e-05,-5.116432294016703963e-05,4.547397111309692264e-05,-8.862090908223763108e-05,-1.971353776752948761e-05,2.790064536384306848e-05,-3.506733775138854980e-01,-1.721453882055357099e-04,-6.725353887304663658e-05,9.080797462956979871e-05,2.246200892841443419e-04,-1.401708868797868490e-05,-2.206432400271296501e-03,-2.120358403772115707e-03,-1.641553535591810942e-05,-2.292517456226050854e-05,-1.797729782992973924e-04,5.215797864366322756e-05,-3.873838111758232117e-03,-1.896917528938502073e-04,1.978703949134796858e-06,3.236047632526606321e-06,2.876097278203815222e-05,-4.314121906645596027e-05,3.461148357018828392e-03,-4.269948840374127030e-05,3.723184272530488670e-05,-1.598001399543136358e-04,-3.912768443115055561e-05,-6.398650293704122305e-05,5.840288940817117691e-05,6.973904237383976579e-05,-3.632909152656793594e-03,8.114987576846033335e-05,-2.346786641282960773e-04,-5.458394298329949379e-06,1.875717862276360393e-05,5.111704740556888282e-05,-6.882456364110112190e-05,9.228243288816884160e-05,-4.114305134862661362e-03
-1.212149800267070532e-05,-3.941335307899862528e-04,-2.417048381175845861e-05,6.951623072382062674e-05,3.060104063479229808e-06,-2.287040988449007273e-04,-9.780297114048153162e-05,-1.442926295567303896e-04,-7.787502545397728682e-05,-8.747980609769001603e-05,6.718932854710146785e-05,8.749931294005364180e-05,-4.936084587825462222e-05,-8.239249291364103556e-05,-7.177556108217686415e-05,-1.422293717041611671e-04,-1.422211062163114548e-04,-9.256074554286897182e-05,1.428583345841616392e-04,-1.005076337605714798e-04,-8.235111454268917441e-05,-2.357096673222258687e-04,-2.322759246453642845e-05,9.767708252184092999e-05,1.095505649573169649e-04,5.193831748329102993e-05,-1.003297220449894667e-04,8.488411549478769302e-05,-6.170880078570917249e-05,-1.456375321140512824e-05,-3.567857856978662312e-05,1.264793972950428724e-04,-2.772548759821802378e-05,-7.758718857076019049e-05,-1.218168290506582707e-05,-3.999915788881480694e-04,2.564378955867141485e-04,2.468056336510926485e-04,1.207252716994844377e-04,-3.971964179072529078e-05,-1.125245617004111409e-04,-1.273578527616336942e-05,1.319005677942186594e-04,-1.333112886641174555e-04,-3.965646901633590460e-04,6.635640602326020598e-06,5.709379183826968074e-05,1.320674200542271137e-04,1.809013338061049581e-05,-6.357290840242058039e-05,-7.273301889654248953e-06,9.492225217400118709e-05,-6.663265958195552230e-05,-1.892216387204825878e-04,-8.722141501493752003e-06,1.381172187393531203e-04,1.843170466599985957e-04,4.018956678919494152e-05,1.181482584797777236e-04,-1.540377998026087880e-04,-1.001480268314480782e-05,4.457092727534472942e-04,1.980530505534261465e-04,2.222499024355784059e-04,-1.374199346173554659e-04,-1.589122111909091473e-04,1.620636030565947294e-04,-1.029852865030989051e-04,-3.525549254845827818e-05,-1.554980553919449449e-04,-1.653409854043275118e-04,8.905021240934729576e-05,3.842667501885443926e-05,-1.191639967146329582e-04,-1.263884478248655796e-04,-1.074231695383787155e-04,-7.165677379816770554e-05,3.025979094672948122e-04,-1.829623797675594687e-04,-1.631835039006546140e-05,-1.688682823441922665e-05,-2.568932541180402040e-05,-4.330579395173117518e-05,5.366312689147889614e-05,-4.076040931977331638e-05,-3.652459417935460806e-05,6.289347948040813208e-05,3.176955215167254210e-04,-1.117280480684712529e-04,1.720812579151242971e-04,-2.603742759674787521e-04,1.289635110879316926e-05,5.142251757206395268e-05,-4.557298962026834488e-05,1.065030883182771504e-04,1.342701434623450041e-04,9.431336366105824709e-06,-1.860776683315634727e-04,-1.977321371668949723e-04,-1.787317523849196732e-05
-1.520876685390248895e-04,5.163990863366052508e-05,1.256932737305760384e-04,5.132567457621917129e-05,7.785358320688828826e-06,8.095953671727329493e-05,1.372510159853845835e-04,7.135253690648823977e-05,5.699626490240916610e-05,1.482869265601038933e-06,-2.308332113898359239e-05,-1.341195311397314072e-04,-4.533976607490330935e-06,1.144336856668815017e-04,1.543490507174283266e-04,1.223855178977828473e-06,1.016192982206121087e-06,4.559929948300123215e-06,1.155484642367810011e-05,1.865748781710863113e-04,7.435119914589449763e-05,-1.836591400206089020e-04,1.517063356004655361e-05,-7.928161357995122671e-05,8.619156142231076956e-05,3.812140857917256653e-05,-1.171667754533700645e-04,3.586164893931709230e-06,1.525318657513707876e-05,5.587067062151618302e-05,-1.350622624158859253e-04,6.098089215811342001e-05,-3.037958958884701133e-05,-1.816616349969990551e-05,1.260970020666718483e-05,2.108123153448104858e-04,-1.462806103518232703e-04,-1.642966963117942214e-04,-7.332433597184717655e-06,-9.522551408736035228e-05,3.796412784140557051e-05,7.917560287751257420e-05,-7.663098222110420465e-05,-1.055381071637384593e-04,-6.790682527935132384e-05,3.869930151267908514e-05,-2.116402902174741030e-05,2.704738653847016394e-05,-9.008594497572630644e-05,-1.329794904449954629e-04,1.538886499474756420e-05,4.342204192653298378e-06,1.928471319843083620e-04,1.876596797956153750e-05,6.064762419555336237e-05,2.607334172353148460e-04,3.716726496350020170e-06,4.829376484849490225e-05,1.102484238799661398e-04,-2.938284524134360254e-05,-5.059918112237937748e-05,-6.066208152333274484e-05,-5.977298133075237274e-05,-4.696545875049196184e-05,9.032562957145273685e-05,-7.671702405787073076e-06,-7.216291851364076138e-05,-1.409756077919155359e-04,1.895256718853488564e-05,8.562480797991156578e-05,-1.424731744918972254e-04,-6.735292845405638218e-05,-8.008777513168752193e-05,-1.115835475502535701e-04,3.159609332215040922e-05,1.380328321829438210e-04,-1.084883042494766414e-04,1.250897767022252083e-04,8.881796384230256081e-05,1.133662735810503364e-04,-1.013744476949796081e-04,8.493736095260828733e-05,-1.131226017605513334e-04,3.951084363507106900e-05,5.006064748158678412e-05,3.513897536322474480e-05,-1.946793418028391898e-05,1.336229615844786167e-08,1.729254727251827717e-04,-1.396303123328834772e-04,-1.200183614855632186e-04,7.463002839358523488e-05,-1.501101942267268896e-04,-7.134742190828546882e-05,-1.472693984396755695e-04,-9.960083116311579943e-05,-3.141941124340519309e-05,-4.221634299028664827e-05,7.983444083947688341e-05,8.980168786365538836e-06
5.303099169395864010e-05,-1.096713385777547956e-04,-1.321612653555348516e-04,-3.772459604078903794e-05,1.551583263790234923e-04,1.712547527858987451e-04,-3.533605195116251707e-04,7.822675252100452781e-05,9.175952436635270715e-05,1.254892267752438784e-04,2.587166381999850273e-04,-1.619338145246729255e-04,-1.865956292022019625e-04,1.725670299492776394e-04,-2.066190063487738371e-07,8.297759632114320993e-05,6.286980351433157921e-06,-3.721187385963276029e-05,1.471687210141681135e-05,1.531312009319663048e-04,-1.225488085765391588e-04,-7.792532414896413684e-06,2.944717562058940530e-05,-9.508074435871094465e-05,-2.858979314623866230e-06,6.086811845307238400e-05,-3.973811544710770249e-05,3.017564304172992706e-04,1.626683661015704274e-04,2.406056300969794393e-04,1.832375419326126575e-04,-2.523837611079216003e-05,-4.228705074638128281e-05,-2.043564163614064455e-04,2.365158434258773923e-05,1.453425938962027431e-04,5.659964517690241337e-05,1.679310225881636143e-04,-9.621814388083294034e-05,1.186125882668420672e-04,7.241941057145595551e-05,-1.065263204509392381e-04,1.328234066022560000e-04,-1.838483440224081278e-04,-3.773457137867808342e-07,-3.778458994929678738e-05,9.933949331752955914e-05,-4.088177520316094160e-04,-1.931191654875874519e-04,8.951745985541492701e-05,-7.598241791129112244e-05,-1.611553016118705273e-04,-1.521325903013348579e-04,-1.716344995656982064e-04,-7.640072726644575596e-05,-1.137712606578134000e-04,2.061128725472372025e-05,-1.777819707058370113e-04,1.062748560798354447e-04,1.355929562123492360e-04,-8.342677028849720955e-05,1.083254755940288305e-05,-1.332082028966397047e-04,-1.368718221783638000e-04,-9.631548164179548621e-05,1.375134161207824945e-04,6.355083314701914787e-05,-4.199854447506368160e-05,-1.452850265195593238e-04,1.309889630647376180e-04,-2.577909326646476984e-04,-7.646773883607238531e-05,1.213951327372342348e-04,-2.561932487878948450e-04,1.522115926491096616e-04,4.592712502926588058e-05,8.287905075121670961e-06,3.798918987740762532e-05,5.753077857661992311e-05,1.331807143287733197e-04,1.491610455559566617e-04,1.727135968394577503e-04,8.896751387510448694e-05,1.825016224756836891e-04,-4.071177681908011436e-05,-2.501502603990957141e-05,1.252508518518880010e-04,6.373637006618082523e-05,1.387610609526745975e-05,-2.938911347882822156e-05,-8.545621676603332162e-05,1.524366671219468117e-04,1.371540274703875184e-04,1.545999402878805995e-04,-1.422791974619030952e-04,-1.877408503787592053e-04,-3.369837941136211157e-05,4.114502371521666646e-05,-1.078889981727115810e-04,-9.483330359216779470e-05
-7.453588477801531553e-05,7.598632364533841610e-04,-2.104863960994407535e-05,-5.052730557508766651e-05,2.564252936281263828e-04,6.624907837249338627e-05,-5.815410986542701721e-05,7.679403643123805523e-04,-6.756748189218342304e-05,-1.738644496072083712e-04,-1.037734909914433956e-04,2.031758049270138144e-05,6.025888142175972462e-04,-7.013397407718002796e-05,-8.693539712112396955e-05,-1.127207578974775970e-04,-1.729721843730658293e-04,-1.664494484430179000e-04,1.451966963941231370e-04,5.453897756524384022e-05,-1.705492613837122917e-04,3.239866418880410492e-05,-4.210691986372694373e-05,1.013017026707530022e-04,-1.035953609971329570e-04,-1.370612590108066797e-04,1.897879119496792555e-04,-1.019269693642854691e-04,3.083751944359391928e-04,1.498177880421280861e-06,1.127752475440502167e-04,1.097792846849188209e-04,1.362387672998011112e-03,2.884042914956808090e-03,-3.741752152564004064e-05,5.257717566564679146e-04,-6.084731649025343359e-05,1.852968125604093075e-05,-2.643412677571177483e-03,-1.885690144263207912e-04,-4.648756294045597315e-05,-3.841490251943469048e-05,6.269085133681073785e-05,-6.550474790856242180e-05,9.553419658914208412e-04,4.875318700214847922e-05,-1.621357514522969723e-04,3.001882578246295452e-04,4.946388435200788081e-05,-1.507792330812662840e-05,-4.272195292287506163e-05,4.364085725683253258e-06,-5.428669101092964411e-05,-1.319482107646763325e-04,-2.164431934943422675e-04,-4.612147313309833407e-05,1.185463479487225413e-04,2.911643823608756065e-04,-6.773735367460176349e-05,3.678553548525087535e-05,1.157828228315338492e-04,2.986992330988869071e-05,-8.215996058424934745e-05,7.765635382384061813e-05,-1.321160525549203157e-04,1.640301779843866825e-03,-5.237538425717502832e-05,4.733403329737484455e-04,-2.945133019238710403e-05,2.721500641200691462e-04,9.257776400772854686e-05,1.804447674658149481e-05,1.836765743792057037e-02,-7.085785910021513700e-05,-7.428506796713918447e-05,1.603701821295544505e-04,6.712274625897407532e-05,1.478690246585756540e-04,1.486624387325718999e-05,-1.510270813014358282e-04,2.241717447759583592e-05,3.616426693042740226e-05,1.367599325021728873e-04,1.036014873534440994e-03,2.013426856137812138e-04,-1.309417712036520243e-04,-1.365702701150439680e-05,-2.214470150647684932e-04,2.189815859310328960e-06,5.622278695227578282e-05,9.325906285084784031e-05,1.606355048716068268e-02,4.659127444028854370e-05,9.112140105571597815e-06,-7.135573832783848047e-05,6.363348802551627159e-05,7.055105379549786448e-05,4.900815838482230902e-06,-4.246671596774831414e-05,-5.347006954252719879e-04
-1.313981556450016797e-05,2.888167509809136391e-03,6.595536251552402973e-05,-6.749534804839640856e-05,-1.252961694262921810e-03,2.776194742182269692e-05,1.445527595933526754e-04,-4.765203921124339104e-04,-2.637532452354207635e-05,1.074277679435908794e-04,-3.950997779611498117e-06,4.038076440338045359e-06,-9.314483031630516052e-05,9.432053047930821776e-05,-1.406765513820573688e-04,8.984125997812952846e-06,-2.236024010926485062e-05,1.683708978816866875e-04,-1.073346575140021741e-04,1.959282672032713890e-04,9.980213508242741227e-05,2.830477023962885141e-05,-1.035834284266456962e-04,-1.342105533694848418e-04,4.353640542831271887e-05,8.428201545029878616e-05,1.524143444839864969e-04,1.531854621134698391e-03,-8.845982665661722422e-05,1.477755286032333970e-04,-1.121560489991679788e-05,4.464889570954255760e-05,3.199519705958664417e-04,1.799135003238916397e-03,-4.541948146652430296e-05,-4.727864870801568031e-04,5.383152165450155735e-05,-8.609478391008451581e-05,5.094118881970643997e-03,1.455544697819277644e-04,-6.561625923495739698e-06,-1.755853008944541216e-05,2.790526777971535921e-04,1.874871668405830860e-04,-5.690732505172491074e-03,1.022170326905325055e-04,4.531604645308107138e-05,-4.096095450222492218e-03,4.282496956875547767e-05,-2.344694512430578470e-04,7.589122105855494738e-05,8.423634426435455680e-05,4.140181044931523502e-05,-2.308137190993875265e-04,1.270552747882902622e-04,-1.559511292725801468e-05,1.476647739764302969e-04,1.296358183026313782e-03,7.765666669001802802e-05,-2.229476231150329113e-04,1.705408794805407524e-04,2.481951087247580290e-04,-9.725450945552438498e-05,-3.083539922954514623e-06,-1.801451799110509455e-05,-3.688302822411060333e-03,-7.607967563671991229e-05,-6.081747706048190594e-04,4.992206595488823950e-05,2.528555633034557104e-04,1.338262518402189016e-05,1.267178740818053484e-04,-5.958174006082117558e-04,2.977674739668145776e-06,-2.310302515979856253e-04,-7.046760583762079477e-05,1.933597086463123560e-04,-2.367523964494466782e-03,-7.545731932623311877e-05,1.880396303022280335e-05,-4.483585871639661491e-05,2.887572918552905321e-04,-4.598213126882910728e-05,4.557336568832397461e-01,-1.850043190643191338e-04,8.571866055717691779e-05,-1.210226764669641852e-04,-1.794899726519361138e-04,-3.401813592063263059e-05,9.599789336789399385e-05,-2.199739101342856884e-04,3.585754311643540859e-04,2.228482117061503232e-05,3.632465086411684752e-05,6.239634240046143532e-05,1.577799848746508360e-04,3.545791332726366818e-05,-3.393984661670401692e-05,1.874253939604386687e-05,-5.041676340624690056e-04
-1.729089126456528902e-04,-2.664999010448809713e-05,5.252100527286529541e-05,-9.539363236399367452e-05,-5.859835800947621465e-05,6.915969424881041050e-05,-2.591990050859749317e-05,-5.058815077063627541e-05,3.047508653253316879e-05,-6.869866047054529190e-05,-1.117262945626862347e-05,-7.733229722362011671e-05,5.413057806435972452e-06,6.328470044536516070e-05,-1.437780592823401093e-04,3.502843901515007019e-05,8.118851837934926152e-05,1.847778185037896037e-05,-7.731933874310925603e-05,1.094186882255598903e-05,-2.942584105767309666e-04,-1.396869774907827377e-04,-8.977088873507454991e-05,-1.388982927892357111e-04,1.842979982029646635e-04,1.092395032173953950e-04,6.349825707729905844e-05,-1.043088559526950121e-05,2.202920950367115438e-05,6.425080937333405018e-05,1.779343292582780123e-04,-1.575102069182321429e-04,-2.022966509684920311e-05,6.751687033101916313e-05,-6.212199514266103506e-05,-3.858410127577371895e-05,-2.380766818532720208e-04,1.203530773636884987e-04,-4.018457912025041878e-05,9.648808190831914544e-05,-1.381217007292434573e-04,6.343514542095363140e-06,-1.284865429624915123e-04,-2.008611627388745546e-04,-1.614837674424052238e-05,-5.294363654684275389e-05,1.009429979603737593e-05,-1.563364457979332656e-05,7.912436558399349451e-05,5.944784061284735799e-05,3.684643161250278354e-05,-4.150858876528218389e-05,8.065647125476971269e-05,-2.657303775777108967e-05,7.142302638385444880e-05,1.483283995185047388e-05,3.706042480189353228e-05,-9.800260886549949646e-05,-6.503461190732195973e-05,-3.529926179908216000e-04,2.641985192894935608e-04,-2.621166640892624855e-05,-1.625633012736216187e-05,3.515595744829624891e-05,-2.186312121921218932e-05,2.635345663293264806e-05,6.214933819137513638e-06,-8.556622196920216084e-05,-2.456213405821472406e-04,3.549215034581720829e-04,-4.878465915680862963e-05,-5.604969192063435912e-05,3.162806478940183297e-06,5.362308002077043056e-05,-4.620862091542221606e-05,5.832583337905816734e-05,-1.217410754179582000e-04,1.363390038022771478e-04,-4.438654286786913872e-05,4.145135608268901706e-05,-4.390845060697756708e-05,-9.103147021960467100e-05,-1.153939811047166586e-04,-2.014909114222973585e-06,-1.233093353221192956e-04,7.258413825184106827e-05,-4.487676051212474704e-05,-5.156027327757328749e-05,-3.735530117410235107e-05,2.757518959697335958e-04,5.607310595223680139e-05,1.034872184391133487e-06,-4.689456545747816563e-05,-7.172843470470979810e-05,-7.495655154343694448e-05,7.874743459979072213e-06,1.617685484234243631e-06,4.806326614925637841e-05,5.945504381088539958e-05,-8.511630585417151451e-05
1.095617626560851932e-04,-3.059719223529100418e-03,-1.113086182158440351e-04,1.306547783315181732e-04,1.035457011312246323e-03,7.167750300141051412e-05,2.022815751843154430e-04,6.009088829159736633e-04,1.889734558062627912e-04,-5.730478005716577172e-05,1.863217621576040983e-04,8.121823339024558663e-05,-1.072472776286303997e-03,1.468611735617741942e-04,6.698464858345687389e-05,-1.081318914657458663e-04,1.620849216124042869e-04,7.884926890255883336e-05,2.258204476675018668e-04,4.285649629309773445e-05,-6.773400400561513379e-06,-9.831404895521700382e-06,-1.575114292791113257e-04,1.306420163018628955e-04,8.031588367884978652e-05,3.896029738825745881e-06,1.240826240973547101e-04,2.632735064253211021e-03,-1.353682164335623384e-04,7.793057011440396309e-05,1.347500801784917712e-04,8.190260268747806549e-05,2.583150053396821022e-04,5.135788917541503906e-01,-1.319901202805340290e-04,-1.027996768243610859e-03,1.252653601113706827e-04,-1.835530565585941076e-04,2.374964999035000801e-03,-1.211635099025443196e-04,1.317089481744915247e-04,-6.897615094203501940e-06,-2.524715819163247943e-05,-8.659934246679767966e-05,7.661203853785991669e-04,2.205147320637479424e-04,-4.383379200589843094e-05,-4.563751572277396917e-04,1.076047410606406629e-04,2.909659815486520529e-05,-5.176765989745035768e-05,-3.611484135035425425e-05,2.159851719625294209e-04,1.722693268675357103e-04,-1.193434582091867924e-05,-1.171498443000018597e-04,-7.664748409297317266e-06,2.459716983139514923e-03,-4.163354242336936295e-05,-5.295065420796163380e-05,-2.665693464223295450e-04,9.550075628794729710e-05,8.731066191103309393e-05,2.208205114584416151e-04,-3.364204167155548930e-05,-1.772775547578930855e-03,-1.204394648084416986e-04,-1.301473967032507062e-04,-6.124901119619607925e-05,1.882628566818311810e-04,2.337600890314206481e-04,4.399870522320270538e-05,-1.519352048635482788e-01,1.024149387376382947e-04,2.519564077374525368e-06,4.333455581218004227e-05,6.626928370678797364e-05,-1.437425264157354832e-03,6.545970245497301221e-05,-8.263224299298599362e-05,-5.392820457927882671e-05,2.426831779303029180e-04,1.537278585601598024e-04,2.001312328502535820e-03,-1.789956149877980351e-05,1.223505532834678888e-04,-3.391564678167924285e-05,-2.582527522463351488e-04,1.229560293722897768e-04,-2.443594712531194091e-05,-1.252808870049193501e-04,-9.516975842416286469e-04,1.621426599740516394e-05,-9.710485028335824609e-05,-3.063307303818874061e-06,-8.586830517742782831e-06,-1.393491129419999197e-05,-4.261377762304618955e-05,9.063780453288927674e-05,1.771549731492996216e-01
-2.328525806660763919e-05,4.331523776054382324e-01,-1.453217264497652650e-04,1.369247329421341419e-04,1.798252314329147339e-01,1.140043023042380810e-04,1.627271994948387146e-04,2.377775963395833969e-03,-4.467632970772683620e-05,6.863188900751993060e-06,-1.802480255719274282e-06,7.406291115330532193e-05,1.114803366363048553e-03,2.504272561054676771e-05,1.539124641567468643e-04,1.297825219808146358e-04,1.436653838027268648e-04,1.141513421316631138e-04,-8.987638284452259541e-05,-6.268969445955008268e-05,-1.707140472717583179e-04,4.849132528761401772e-05,-1.445955422241240740e-04,-2.419849806756246835e-06,2.530525089241564274e-04,1.038689006236381829e-04,-2.005498099606484175e-04,-1.706702983938157558e-03,2.161561715183779597e-04,-3.790123446378856897e-05,5.577287083724513650e-05,-1.892144646262750030e-04,-1.378064393065869808e-03,-1.214613169431686401e-01,1.988524454645812511e-04,3.612977685406804085e-03,4.753765097120776772e-05,-1.635604130569845438e-04,3.655679989606142044e-03,-2.911977935582399368e-04,-1.031225619954057038e-04,-3.504787309793755412e-05,7.104419637471437454e-06,-7.333852408919483423e-05,-5.868490552529692650e-05,-1.099705696105957031e-05,-1.349477388430386782e-04,7.364349812269210815e-02,1.014493609545752406e-04,-3.329651372041553259e-05,-2.880304600694216788e-05,-6.187683175085112453e-05,-2.758639748208224773e-04,-3.028202627319842577e-05,8.742003410588949919e-05,-1.489343267166987062e-04,3.982586204074323177e-04,-1.337158901151269674e-04,4.773263935931026936e-05,-1.112922182073816657e-04,-2.643067855387926102e-04,2.630386734381318092e-05,-7.700038258917629719e-05,7.363894837908446789e-06,1.108298456529155374e-04,7.448442047461867332e-04,-1.083680253941565752e-04,-9.899650467559695244e-04,-1.080267975339666009e-04,1.134899794124066830e-04,-1.979486114578321576e-05,-1.916705816984176636e-01,2.474099695682525635e-01,1.385871291859075427e-05,1.697989646345376968e-04,7.595830538775771856e-05,-5.786976544186472893e-06,-9.322341531515121460e-03,-1.014764566207304597e-04,4.784578413818962872e-05,3.012975503224879503e-05,-2.334473538212478161e-05,2.879322273656725883e-04,1.274972409009933472e-01,8.923243149183690548e-05,1.393728889524936676e-04,-1.185043947771191597e-04,-1.685672614257782698e-04,-8.859671652317047119e-05,-1.351856735709588975e-05,5.710327968699857593e-05,8.612707257270812988e-01,1.932938175741583109e-05,-3.965918585890904069e-05,7.805727364029735327e-06,-2.494960208423435688e-04,5.545550811802968383e-05,-7.351164822466671467e-05,9.313109330832958221e-05,-9.361911565065383911e-03
